18
(96,-293,360.000000,-2)
(96,-292,360.000000,-2)
(96,-291,360.000000,-2)
(96,-290,360.000000,-2)
(96,-289,360.000000,-2)
(96,-288,360.000000,-2)
(96,-287,360.000000,-2)
(96,-286,360.000000,-2)
(96,-285,360.000000,-2)
(96,-284,360.000000,-2)
(96,-283,360.000000,-2)
(96,-282,360.000000,-2)
(96,-281,360.000000,-2)
(96,-280,360.000000,-2)
(96,-279,360.000000,-2)
(96,-278,360.000000,-2)
(96,-277,360.000000,-2)
(96,-276,360.000000,-2)
(96,-275,360.000000,-2)
(96,-274,360.000000,-2)
(96,-273,360.000000,-2)
(96,-272,360.000000,-2)
(96,-271,360.000000,-2)
(96,-270,360.000000,-2)
(96,-269,360.000000,-2)
(96,-268,360.000000,-2)
(96,-267,360.000000,-2)
(96,-266,360.000000,-2)
(96,-265,360.000000,-2)
(96,-264,360.000000,-2)
(96,-263,360.000000,-2)
(96,-262,360.000000,-2)
(96,-261,360.000000,-2)
(96,-260,360.000000,-2)
(96,-259,360.000000,-2)
(96,-258,360.000000,-2)
(96,-257,360.000000,-2)
(96,-256,360.000000,-2)
(96,-255,360.000000,-2)
(96,-254,360.000000,-2)
(96,-253,360.000000,-2)
(96,-252,360.000000,-2)
(96,-251,360.000000,-2)
(96,-250,360.000000,-2)
(96,-249,360.000000,-2)
(96,-248,360.000000,-2)
(96,-247,360.000000,-2)
(96,-246,360.000000,-2)
(96,-245,360.000000,-2)
(96,-244,360.000000,-2)
(96,-243,360.000000,-2)
(96,-242,360.000000,-2)
(96,-241,360.000000,-2)
(96,-240,360.000000,-2)
(96,-239,360.000000,-2)
(96,-238,360.000000,-2)
(96,-237,360.000000,-2)
(96,-236,360.000000,-2)
(96,-235,360.000000,-2)
(96,-234,360.000000,-2)
(96,-233,360.000000,-2)
(96,-232,360.000000,-2)
(96,-231,360.000000,-2)
(96,-230,360.000000,-2)
(96,-229,360.000000,-2)
(96,-228,360.000000,-2)
(96,-227,360.000000,-2)
(96,-226,360.000000,-2)
(96,-225,360.000000,-2)
(96,-224,360.000000,-2)
(96,-223,360.000000,-2)
(96,-222,360.000000,-2)
(96,-221,360.000000,-2)
(96,-220,360.000000,-2)
(96,-219,360.000000,-2)
(96,-218,360.000000,-2)
(96,-217,360.000000,-2)
(96,-216,360.000000,-2)
(96,-215,360.000000,-2)
(96,-214,360.000000,-2)
(96,-213,360.000000,-2)
(96,-212,360.000000,-2)
(96,-211,360.000000,-2)
(96,-210,360.000000,-2)
(96,-209,360.000000,-2)
(96,-208,360.000000,-2)
(96,-207,360.000000,-2)
(96,-206,360.000000,-2)
(96,-205,360.000000,-2)
(96,-204,360.000000,-2)
(96,-203,360.000000,-2)
(96,-202,360.000000,-2)
(96,-201,360.000000,-2)
(96,-200,360.000000,-2)
(96,-199,360.000000,-2)
(96,-198,360.000000,-2)
(96,-197,360.000000,-2)
(96,-196,360.000000,-2)
(96,-195,360.000000,-2)
(96,-194,360.000000,-2)
(96,-193,360.000000,-2)
(96,-192,360.000000,-2)
(96,-191,360.000000,-2)
(96,-190,360.000000,-2)
(96,-189,360.000000,-2)
(96,-188,360.000000,-2)
(96,-187,360.000000,-2)
(96,-186,360.000000,-2)
(96,-185,360.000000,-2)
(96,-184,360.000000,-2)
(96,-183,360.000000,-2)
(96,-182,360.000000,-2)
(96,-181,360.000000,-2)
(96,-180,360.000000,-2)
(96,-179,360.000000,-2)
(96,-178,360.000000,-2)
(96,-177,360.000000,-2)
(96,-176,360.000000,-2)
(96,-175,360.000000,-2)
(96,-174,360.000000,-2)
(96,-173,360.000000,-2)
(96,-172,360.000000,-2)
(96,-171,360.000000,-2)
(96,-170,360.000000,-2)
(96,-169,360.000000,-2)
(96,-168,360.000000,-2)
(96,-167,360.000000,-2)
(96,-166,360.000000,-2)
(96,-165,360.000000,-2)
(96,-164,360.000000,-2)
(96,-163,360.000000,-2)
(96,-162,360.000000,-2)
(96,-161,360.000000,-2)
(96,-160,360.000000,-2)
(96,-159,360.000000,-2)
(96,-158,360.000000,-2)
(96,-157,360.000000,-2)
(96,-156,360.000000,-2)
(96,-155,360.000000,-2)
(96,-154,360.000000,-2)
(96,-153,360.000000,-2)
(96,-152,360.000000,-2)
(96,-151,360.000000,-2)
(96,-150,360.000000,-2)
(96,-149,360.000000,-2)
(96,-148,360.000000,-2)
(96,-147,360.000000,-2)
(96,-146,360.000000,-2)
(96,-145,360.000000,-2)
(96,-144,360.000000,-2)
(96,-143,360.000000,-2)
(96,-142,360.000000,-2)
(96,-141,360.000000,-2)
(96,-140,360.000000,-2)
(96,-139,360.000000,-2)
(96,-138,360.000000,-2)
(96,-137,360.000000,-2)
(96,-136,360.000000,-2)
(96,-135,360.000000,-2)
(96,-134,360.000000,-2)
(96,-133,360.000000,-2)
(96,-132,360.000000,-2)
(96,-131,360.000000,-2)
(96,-130,360.000000,-2)
(96,-129,360.000000,-2)
(96,-128,360.000000,-2)
(96,-127,360.000000,-2)
(96,-126,360.000000,-2)
(96,-125,360.000000,-2)
(96,-124,360.000000,-2)
(96,-123,360.000000,-2)
(96,-122,360.000000,-2)
(96,-121,360.000000,-2)
(96,-120,360.000000,-2)
(96,-119,360.000000,-2)
(96,-118,360.000000,-2)
(96,-117,360.000000,-2)
(96,-116,360.000000,-2)
(96,-115,360.000000,-2)
(96,-114,360.000000,-2)
(96,-113,360.000000,-2)
(96,-112,360.000000,-2)
(96,-111,360.000000,-2)
(96,-110,360.000000,-2)
(96,-109,360.000000,-2)
(96,-108,360.000000,-2)
(96,-107,360.000000,-2)
(96,-106,360.000000,-2)
(96,-105,360.000000,-2)
(96,-104,360.000000,-2)
(96,-103,360.000000,-2)
(96,-102,360.000000,-2)
(96,-101,360.000000,-2)
(96,-100,360.000000,-2)
(96,-99,360.000000,-2)
(96,-98,360.000000,-2)
(96,-97,360.000000,-2)
(96,-96,360.000000,-2)
(96,-95,360.000000,-2)
(96,-94,360.000000,-2)
(96,-93,360.000000,-2)
(96,-92,360.000000,-2)
(96,-91,360.000000,-2)
(96,-90,360.000000,-2)
(96,-89,360.000000,-2)
(96,-88,360.000000,-2)
(96,-87,360.000000,-2)
(96,-86,360.000000,-2)
(96,-85,360.000000,-2)
(96,-84,360.000000,-2)
(96,-83,360.000000,-2)
(96,-82,360.000000,-2)
(96,-81,360.000000,-2)
(96,-80,360.000000,-2)
(96,-79,360.000000,-2)
(96,-78,360.000000,-2)
(96,-77,360.000000,-2)
(96,-76,360.000000,-2)
(96,-75,360.000000,-2)
(96,-74,360.000000,-2)
(96,-73,360.000000,-2)
(96,-72,360.000000,-2)
(96,-71,360.000000,-2)
(96,-70,360.000000,-2)
(96,-69,360.000000,-2)
(96,-68,360.000000,-2)
(96,-67,360.000000,-2)
(96,-66,360.000000,-2)
(96,-65,360.000000,-2)
(96,-64,360.000000,-2)
(96,-63,360.000000,-2)
(96,-62,360.000000,-2)
(96,-61,360.000000,-2)
(96,-60,360.000000,-2)
(96,-59,360.000000,-2)
(96,-58,360.000000,-2)
(96,-57,360.000000,-2)
(96,-56,360.000000,-2)
(96,-55,360.000000,-2)
(96,-54,360.000000,-2)
(96,-53,360.000000,-2)
(96,-52,360.000000,-2)
(96,-51,360.000000,-2)
(96,-50,360.000000,-2)
(96,-49,360.000000,-2)
(96,-48,360.000000,-2)
(96,-47,360.000000,-2)
(96,-46,360.000000,-2)
(96,-45,360.000000,-2)
(96,-44,360.000000,-2)
(96,-43,360.000000,-2)
(96,-42,360.000000,-2)
(96,-41,360.000000,-2)
(96,-40,360.000000,-2)
(95,-40,360.000000,-2)
(95,-39,360.000000,-2)
(95,-38,360.000000,-2)
(95,-37,360.000000,-2)
(94,-37,360.000000,-2)
(94,-36,360.000000,-2)
(94,-35,360.000000,-2)
(93,-34,340.336151,-2)
(93,-33,340.336151,-2)
(93,-32,340.336151,-2)
(92,-31,339.897522,-2)
(92,-30,339.897522,-2)
(92,-29,339.897522,-2)
(91,-28,339.630310,-2)
(91,-27,339.630310,-2)
(90,-26,339.499115,-2)
(90,-25,339.499115,-2)
(90,-24,339.499115,-2)
(89,-24,339.499115,-2)
(89,-23,339.499115,-2)
(89,-22,339.499115,-2)
(89,-21,339.499115,-2)
(88,-21,339.499115,-2)
(88,-20,339.499115,-2)
(88,-19,339.499115,-2)
(87,-18,339.313171,-2)
(87,-17,339.313171,-2)
