0,1,2,3,4,5,6,7
(560,886,180,-2)
(560,884,180,-2)
(560,882,180,-2)
(560,880,180,-2)
(560,878,180,-2)
(560,876,180,-2)
(560,874,180,-2)
(560,872,180,-2)
(560,870,180,-2)
(560,868,180,-2)
(560,866,180,-2)
(560,864,180,-2)
(560,862,180,-2)
(560,860,180,-2)
(560,858,180,-2)
(560,856,180,-2)
(560,854,180,-2)
(560,852,180,-2)
(560,850,180,-2)
(560,848,180,-2)
(560,846,180,-2)
(560,844,180,-2)
(560,842,180,-2)
(560,840,180,-2)
(560,838,180,-2)
(560,836,180,-2)
(560,834,180,-2)
(560,832,180,-2)
(560,830,180,-2)
(560,828,180,-2)
(560,826,180,-2)
(560,824,180,-2)
(560,822,180,-2)
(560,820,180,-2)
(560,818,180,-2)
(560,816,180,-2)
(560,814,180,-2)
(560,812,180,-2)
(560,810,180,-2)
(560,808,180,-2)
(560,806,180,-2)
(560,804,180,-2)
(560,802,180,-2)
(560,800,180,-2)
(560,798,180,-2)
(560,796,180,-2)
(560,794,180,-2)
(560,792,180,-2)
(560,790,180,-2)
(560,788,180,-2)
(560,786,180,-2)
(560,784,180,-2)
(560,782,180,-2)
(560,780,180,-2)
(560,778,180,-2)
(560,776,180,-2)
(560,774,180,-2)
(560,772,180,-2)
(560,770,180,-2)
(560,768,180,-2)
(560,766,180,-2)
(560,764,180,-2)
(560,762,180,-2)
(560,760,180,-2)
(560,758,180,-2)
(560,756,180,-2)
(560,754,180,-2)
(560,752,180,-2)
(560,750,180,-2)
(560,748,180,-2)
(560,746,180,-2)
(560,744,180,-2)
(560,742,180,-2)
(560,740,180,-2)
(560,738,180,-2)
(560,736,180,-2)
(560,734,180,-2)
(560,732,180,-2)
(560,730,180,-2)
(560,728,180,-2)
(560,726,180,-2)
(560,724,180,-2)
(560,722,180,-2)
(560,720,180,-2)
(560,718,180,-2)
(560,716,180,-2)
(560,714,180,-2)
(560,712,180,-2)
(560,710,180,-2)
(560,708,180,-2)
(560,706,180,-2)
(560,704,180,-2)
(560,702,180,-2)
(560,700,180,-2)
(560,698,180,-2)
(560,696,180,-2)
(560,694,180,-2)
(560,692,180,-2)
(560,690,180,-2)
(560,688,180,-2)
(560,686,180,-2)
(560,684,180,-2)
(560,682,180,-2)
(560,680,180,-2)
(560,678,180,-2)
(560,676,180,-2)
(560,674,180,-2)
(560,672,180,-2)
(560,670,180,-2)
(560,668,180,-2)
(560,666,180,-2)
(560,664,180,-2)
(560,662,180,-2)
(560,660,180,-2)
(560,658,180,-2)
(560,656,180,-2)
(560,654,180,-2)
(560,652,180,-2)
(560,650,180,-2)
(560,648,180,-2)
(560,646,180,-2)
(560,644,180,-2)
(560,642,180,-2)
(560,640,180,-2)
(560,638,180,-2)
(560,636,180,-2)
(560,634,180,-2)
(560,632,180,-2)
(560,630,180,-2)
(560,628,180,-2)
(560,626,180,-2)
(560,624,180,-2)
(560,622,180,-2)
(560,620,180,-2)
(560,618,180,-2)
(560,616,180,-2)
(560,614,180,-2)
(560,612,180,-2)
(560,610,180,-2)
(560,608,180,-2)
(560,606,180,-2)
(560,604,180,-2)
(560,602,180,-2)
(560,600,180,-2)
(560,598,180,-2)
(560,596,180,-2)
(560,594,180,-2)
(560,592,180,-2)
(560,590,180,-2)
(560,588,180,-2)
(560,586,180,-2)
(560,584,180,-2)
(560,582,180,-2)
(560,580,180,-2)
(560,578,180,-2)
(560,576,180,-2)
(560,574,180,-2)
(560,572,180,-2)
(560,570,180,-2)
(560,568,180,-2)
(560,566,180,-2)
(560,564,180,-2)
(560,562,180,-2)
(560,560,180,-2)
(560,558,180,-2)
(560,556,180,-2)
(560,554,180,-2)
(560,552,180,-2)
(560,550,180,-2)
(560,548,180,-2)
(560,546,180,-2)
(560,544,180,-2)
(560,542,180,-2)
(560,540,180,-2)
(560,538,180,-2)
(560,536,180,-2)
(560,534,180,-2)
(560,532,180,-2)
(560,530,180,-2)
(560,528,180,-2)
(560,526,180,-2)
(560,524,180,-2)
(560,522,180,-2)
(560,520,180,-2)
(560,518,180,-2)
(560,516,180,-2)
(560,514,180,-2)
(560,512,180,-2)
(560,510,180,-2)
(560,508,180,-2)
(560,506,180,-2)
(560,504,180,-2)
(560,502,180,-2)
(560,500,180,-2)
(560,498,180,-2)
(560,496,180,-2)
(560,494,180,-2)
(560,492,180,-2)
(560,490,180,-2)
(560,488,180,-2)
(560,486,180,-2)
(560,484,180,-2)
(560,482,180,-2)
(560,480,180,-2)
(560,478,180,-2)
(560,476,180,-2)
(560,474,180,-2)
(560,472,180,-2)
(560,470,180,-2)
(560,468,180,-2)
(560,466,180,-2)
(560,464,180,-2)
(560,462,180,-2)
(560,460,180,-2)
(560,458,180,-2)
(560,456,180,-2)
(560,454,180,-2)
(560,452,180,-2)
(560,450,180,-2)
(560,448,180,-2)
(560,446,180,-2)
(560,444,180,-2)
(560,442,180,-2)
(560,440,180,-2)
(560,438,180,-2)
(560,436,180,-2)
(560,434,180,-2)
(560,432,180,-2)
(560,430,180,-2)
(560,428,180,-2)
(560,426,180,-2)
(560,424,180,-2)
(560,422,180,-2)
(560,420,180,-2)
(560,418,180,-2)
(560,416,180,-2)
(560,414,180,-2)
(560,412,180,-2)
(560,410,180,-2)
(560,408,180,-2)
(560,406,180,-2)
(560,404,180,-2)
(560,402,180,-2)
(560,400,180,-2)
(560,398,180,-2)
(560,396,180,-2)
(560,394,180,-2)
(560,392,180,-2)
(560,390,180,-2)
(560,388,180,-2)
(560,386,180,-2)
(560,384,180,-2)
(560,382,180,-2)
(560,380,180,-2)
(560,378,180,-2)
(560,376,180,-2)
(560,374,180,-2)
(560,372,180,-2)
(560,370,180,-2)
(560,368,180,-2)
(560,366,180,-2)
(560,364,180,-2)
(560,362,180,-2)
(560,360,180,-2)
(560,358,180,-2)
(560,356,180,-2)
(560,354,180,-2)
(560,352,180,-2)
(560,350,180,-2)
(560,348,180,-2)
(560,346,180,-2)
(560,344,180,-2)
(560,342,180,-2)
(560,340,180,-2)
(560,338,180,-2)
(560,336,180,-2)
(560,334,180,-2)
(560,332,180,-2)
(560,330,180,-2)
(560,328,180,-2)
(560,326,180,-2)
(560,324,180,-2)
(560,322,180,-2)
(560,320,180,-2)
(560,318,180,-2)
(560,316,180,-2)
(560,314,180,-2)
(560,312,180,-2)
(560,310,180,-2)
(560,308,180,-2)
(560,306,180,-2)
(560,304,180,-2)
(560,302,180,-2)
(560,300,180,-2)
(560,298,180,-2)
(560,296,180,-2)
(560,294,180,-2)
(560,292,180,-2)
(560,290,180,-2)
(560,288,180,-2)
(560,286,180,-2)
(560,284,180,-2)
(560,282,180,-2)
(560,280,180,-2)
(560,278,180,-2)
(560,276,180,-2)
(560,274,180,-2)
(560,272,180,-2)
(560,270,180,-2)
(560,268,180,-2)
(560,266,180,-2)
(560,264,180,-2)
(560,262,180,-2)
(560,260,180,-2)
(560,258,180,-2)
(560,256,180,-2)
(560,254,180,-2)
(560,252,180,-2)
(560,250,180,-2)
(560,248,180,-2)
(560,246,180,-2)
(560,244,180,-2)
(560,242,180,-2)
(560,240,180,-2)
(560,238,180,-2)
(560,236,180,-2)
(560,234,180,-2)
(560,232,180,-2)
(560,230,180,-2)
(560,228,180,-2)
(560,226,180,-2)
(560,224,180,-2)
(560,222,180,-2)
(560,220,180,-2)
(560,218,180,-2)
(560,216,180,-2)
(560,214,180,-2)
(560,212,180,-2)
(560,210,180,-2)
(560,208,180,-2)
(560,206,180,-2)
(560,204,180,-2)
(560,202,180,-2)
(560,200,180,-2)
(560,198,180,-2)
(560,196,180,-2)
(560,194,180,-2)
(560,192,180,-2)
(560,190,180,-2)
(560,188,180,-2)
(560,186,180,-2)
(560,184,180,-2)
(560,182,180,-2)
(560,180,180,-2)
(560,178,180,-2)
(560,176,180,-2)
(560,174,180,-2)
(560,172,180,-2)
(560,170,180,-2)
(560,168,180,-2)
(560,166,180,-2)
(560,164,180,-2)
(560,162,180,-2)
(560,160,180,-2)
(560,158,180,-2)
(560,156,180,-2)
(560,154,180,-2)
(560,152,180,-2)
(560,150,180,-2)
(560,148,180,-2)
(560,146,180,-2)
(560,144,180,-2)
(560,142,180,-2)
(560,140,180,-2)
(560,138,180,-2)
(560,136,180,-2)
(560,134,180,-2)
(560,132,180,-2)
(560,130,180,-2)
(560,128,180,-2)
(560,126,180,-2)
(560,124,180,-2)
(560,122,180,-2)
(560,120,180,-2)
(560,118,180,-2)
(560,116,180,-2)
(560,114,180,-2)
(560,112,180,-2)
(560,110,180,-2)
(560,108,180,-2)
(560,106,180,-2)
(560,104,180,-2)
(560,102,180,-2)
(560,100,180,-2)
(560,98,180,-2)
(560,96,180,-2)
(560,94,180,-2)
(560,92,180,-2)
(560,90,180,-2)
(560,88,180,-2)
(560,86,180,-2)
(560,84,180,-2)
(560,82,180,-2)
(560,80,180,-2)
(560,78,180,-2)
(560,76,180,-2)
